library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	trans-Golgi Network Transport Vesicle (GO:0030140)	15	674	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIID Complex (GO:0005669)	30	674	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIH Core Complex (GO:0000439)	8	674	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIH Holo Complex (GO:0005675)	9	674	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIIC Complex (GO:0000127)	5	674	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFTC Complex (GO:0033276)	16	674	33010	0		1.0	1.0
GO_CC	combined	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	674	33010	0		1.0	1.0
GO_CC	combined	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	674	33010	0		1.0	1.0
GO_CC	combined	Uniplex Complex (GO:1990246)	5	674	33010	0		1.0	1.0
GO_CC	combined	Vacuolar Lumen (GO:0005775)	147	674	33010	0		1.0	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	6	674	33010	0		1.0	1.0
GO_CC	combined	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	674	33010	0		1.0	1.0
GO_CC	combined	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	674	33010	0		1.0	1.0
GO_CC	combined	Zonula Adherens (GO:0005915)	5	674	33010	0		1.0	1.0
GO_CC	combined	Zymogen Granule (GO:0042588)	6	674	33010	0		1.0	1.0
GO_CC	combined	Zymogen Granule Membrane (GO:0042589)	6	674	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron Projection (GO:0043005)	524	483	33010	20	EPHA10,GABRA1,GHSR,HTR1A,HTR1B,INSRR,KCNC2,KLHL1,NEFM,NPBWR1,NRSN1,NTRK1,PENK,RPH3A,SKOR1,SLC12A5,SLC4A10,SLC6A3,SSTR4,TENM3	0.00010923161589446532	0.05177578593397656
GO_CC	hypermethylated	Nuclear Stress Granule (GO:0097165)	5	483	33010	2	HSF1,RBFOX1	0.0020749733134620553	0.4917686752905071
GO_CC	hypermethylated	Postsynaptic Density Membrane (GO:0098839)	32	483	33010	3	CACNG7,CACNG8,GRM1	0.011272456883490541	1.0
GO_CC	hypermethylated	Dendrite (GO:0030425)	253	483	33010	9	EPHA10,GABRA1,HTR1A,HTR1B,KCNC2,KLHL1,PENK,SKOR1,SLC4A10	0.012725534013544522	1.0
GO_CC	hypermethylated	Platelet Dense Granule Lumen (GO:0031089)	13	483	33010	2	RARRES2,SELENOP	0.014978135688580635	1.0
GO_CC	hypermethylated	Postsynaptic Specialization Membrane (GO:0099634)	36	483	33010	3	CACNG7,CACNG8,GRM1	0.01554589075753974	1.0
GO_CC	hypermethylated	GABA-ergic Synapse (GO:0098982)	14	483	33010	2	CBLN4,SLITRK1	0.017307001008163892	1.0
GO_CC	hypermethylated	Nucleus (GO:0005634)	4109	483	33010	76	ALX1,BTBD3,CDK15,CDKN2A,CDX2,CELF4,CFTR,CIDEA,CRYGD,CUX1,DST,DZIP1,EVX1,EVX2,FERD3L,FEZF2,FMN2,FOXA1,FOXA2,FOXE3,GATA3,GFI1,HOXB7,HOXC4,HOXD10,HSF1,JARID2,LHX1,LHX8,LHX9,MAML3,MEIG1,NEUROD1,NKAPL,NKX2-1,NKX2-6,ONECUT2,OTX1,OTX2,PAX6,PDE4C,PDX1,POU4F2,PRDM13,PRMT2,RARG,RB1,RBFOX1,RERE,SIX3,SIX6,SKI,SKOR1,SOX1,SPAG6,SPHK2,SPRY2,ST18,TAL1,TBX20,TBXT,TCERG1L,TCF20,TFAP2B,TFAP2D,THRA,TLX1,TRH,TUBB2B,VSTM2A,WT1,ZCWPW1,ZIC1,ZIC4,ZNF536,ZNF709	0.018677159858064906	1.0
GO_CC	hypermethylated	Connexin Complex (GO:0005922)	17	483	33010	2	GJA3,GJB2	0.025130587368316044	1.0
GO_CC	hypermethylated	AMPA Glutamate Receptor Complex (GO:0032281)	18	483	33010	2	CACNG7,CACNG8	0.02800228445771109	1.0
GO_CC	hypermethylated	Potassium Channel Complex (GO:0034705)	79	483	33010	4	ABCC9,DPP6,KCNC2,KCNQ4	0.028796846099053343	1.0
GO_CC	hypermethylated	Platelet Dense Granule (GO:0042827)	19	483	33010	2	RARRES2,SELENOP	0.030998574812092526	1.0
GO_CC	hypermethylated	Polymeric Cytoskeletal Fiber (GO:0099513)	249	483	33010	8	DCDC2C,DST,FSD1,HCK,KIF28P,MACF1,NEFM,TUBB2B	0.03102982827012178	1.0
GO_CC	hypermethylated	Voltage-Gated Calcium Channel Complex (GO:0005891)	48	483	33010	3	CACNA2D2,CACNG7,CACNG8	0.03314067331771489	1.0
GO_CC	hypermethylated	Gap Junction (GO:0005921)	20	483	33010	2	GJA3,GJB2	0.03411521367487639	1.0
GO_CC	hypermethylated	Sperm Flagellum (GO:0036126)	55	483	33010	3	CCDC181,DCDC2C,DNALI1	0.046684465958968996	1.0
GO_CC	hypermethylated	Calcium Channel Complex (GO:0034704)	57	483	33010	3	CACNA2D2,CACNG7,CACNG8	0.05098259001972627	1.0
GO_CC	hypermethylated	Dendrite Membrane (GO:0032590)	26	483	33010	2	GABRA1,KCNC2	0.05511665328804184	1.0
GO_CC	hypermethylated	Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	4	483	33010	1	CNGA3	0.057258187909557744	1.0
GO_CC	hypermethylated	Intracellular Membrane-Bounded Organelle (GO:0043231)	4741	483	33010	82	ALX1,BTBD3,CDK15,CDKN2A,CDX2,CELF4,CFTR,CIDEA,CRYGD,CUX1,DST,DZIP1,EVX1,EVX2,FERD3L,FEZF2,FMN2,FOXA1,FOXA2,FOXE3,GATA3,GFI1,HCK,HLA-DPA1,HOXA2,HOXB7,HOXC4,HOXD10,HSF1,JARID2,L1TD1,LHX1,LHX8,LHX9,MAML3,MEIG1,NEUROD1,NKAPL,NKX2-1,NKX2-6,ONECUT2,OSBPL5,OTX1,OTX2,PAX6,PDE4C,PDX1,POU4F2,PRDM13,PRMT2,RARG,RB1,RBFOX1,RERE,RFX1,SIX3,SIX6,SKI,SKOR1,SOX1,SPAG6,SPHK2,SPRY2,ST18,TAL1,TBX20,TBXT,TCERG1L,TCF20,TFAP2B,TFAP2D,THRA,TLX1,TRH,TUBB2B,VSTM2A,WT1,ZCWPW1,ZIC1,ZIC4,ZNF536,ZNF709	0.058821550040203605	1.0
GO_CC	hypermethylated	Catenin Complex (GO:0016342)	28	483	33010	2	CDH9,PCDHGB4	0.06290266787730323	1.0
GO_CC	hypermethylated	9+2 Motile Cilium (GO:0097729)	64	483	33010	3	CCDC181,DCDC2C,DNALI1	0.06745716275002807	1.0
GO_CC	hypermethylated	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	483	33010	1	SEL1L	0.07105399155858168	1.0
GO_CC	hypermethylated	Neuronal Dense Core Vesicle (GO:0098992)	5	483	33010	1	NPY	0.07105399155858168	1.0
GO_CC	hypermethylated	Glutamatergic Synapse (GO:0098978)	67	483	33010	3	DLGAP1,NPTX2,SLITRK1	0.0751698771067291	1.0
GO_CC	hypermethylated	Intermediate Filament (GO:0005882)	68	483	33010	3	DST,MACF1,NEFM	0.07782383274871583	1.0
GO_CC	hypermethylated	Ionotropic Glutamate Receptor Complex (GO:0008328)	32	483	33010	2	CACNG7,CACNG8	0.07948390007077537	1.0
GO_CC	hypermethylated	G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	6	483	33010	1	GRM1	0.08464832338943172	1.0
GO_CC	hypermethylated	Chloride Channel Complex (GO:0034707)	6	483	33010	1	OSTM1	0.08464832338943172	1.0
GO_CC	hypermethylated	Flotillin Complex (GO:0016600)	6	483	33010	1	SLC6A3	0.08464832338943172	1.0
GO_CC	hypermethylated	Hemidesmosome (GO:0030056)	6	483	33010	1	DST	0.08464832338943172	1.0
GO_CC	hypermethylated	Voltage-Gated Potassium Channel Complex (GO:0008076)	71	483	33010	3	DPP6,KCNC2,KCNQ4	0.08602684477871099	1.0
GO_CC	hypermethylated	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	483	33010	1	SEL1L	0.09804411965057892	1.0
GO_CC	hypermethylated	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	483	33010	1	RIMS3	0.09804411965057892	1.0
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	483	33010	3	CFTR,HLA-DPA1,SFTA3	0.10046647641993768	1.0
GO_CC	hypermethylated	Microtubule Cytoskeleton (GO:0015630)	326	483	33010	8	DCDC2C,DST,FSD1,KIF28P,MACF1,SPAG6,SPRY2,TUBB2B	0.10787148021600247	1.0
GO_CC	hypermethylated	Intermediate Filament Cytoskeleton (GO:0045111)	79	483	33010	3	DST,MACF1,NEFM	0.10956381381325697	1.0
GO_CC	hypermethylated	Actin-Based Cell Projection (GO:0098858)	80	483	33010	3	ATP6V1B1,DNALI1,MYO3A	0.1126647117584216	1.0
GO_CC	hypermethylated	Microtubule (GO:0005874)	175	483	33010	5	DCDC2C,FSD1,KIF28P,MACF1,TUBB2B	0.11505429108044735	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	483	33010	1	ATP6V1B1	0.13706902063275012	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	483	33010	1	ATP6V1B1	0.13706902063275012	1.0
GO_CC	hypermethylated	Postsynaptic Density (GO:0014069)	144	483	33010	4	CACNG7,CACNG8,GRM1,SRGAP3	0.16104836120888244	1.0
GO_CC	hypermethylated	MHC Class II Protein Complex (GO:0042613)	12	483	33010	1	HLA-DPA1	0.16214488120461368	1.0
GO_CC	hypermethylated	Axon (GO:0030424)	197	483	33010	5	INSRR,KCNC2,NEFM,NTRK1,SLC6A3	0.16351145764784847	1.0
GO_CC	hypermethylated	Exocytic Vesicle Membrane (GO:0099501)	50	483	33010	2	PTPRN2,RPH3A	0.16607565430598747	1.0
GO_CC	hypermethylated	Synaptic Vesicle Membrane (GO:0030672)	51	483	33010	2	PTPRN2,RPH3A	0.17127648121152417	1.0
GO_CC	hypermethylated	Cytoplasmic Vesicle Membrane (GO:0030659)	367	483	33010	8	ANTXR2,CACNG8,CFTR,FMN2,HLA-DPA1,NTRK1,PTPRN2,SYCN	0.1722153295204579	1.0
GO_CC	hypermethylated	Lamellar Body (GO:0042599)	13	483	33010	1	SFTA3	0.17440877666428306	1.0
GO_CC	hypermethylated	Microvillus Membrane (GO:0031528)	13	483	33010	1	SLC38A4	0.17440877666428306	1.0
GO_CC	hypermethylated	Actin Cytoskeleton (GO:0015629)	313	483	33010	7	AKAP13,CAPZB,FMN2,HCK,MACF1,ONECUT2,SPRY2	0.17702148700875156	1.0
GO_CC	hypermethylated	Filopodium (GO:0030175)	55	483	33010	2	DNALI1,MYO3A	0.19232715282896642	1.0
GO_CC	hypermethylated	Acrosomal Vesicle (GO:0001669)	56	483	33010	2	PPFIA3,SPAG6	0.19764259488903307	1.0
GO_CC	hypermethylated	Cation-Transporting ATPase Complex (GO:0090533)	15	483	33010	1	ABCC9	0.19840174859382323	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex IV (GO:0005751)	15	483	33010	1	COX4I2	0.19840174859382323	1.0
GO_CC	hypermethylated	Microvillus (GO:0005902)	57	483	33010	2	ATP6V1B1,SLC38A4	0.2029756859751896	1.0
GO_CC	hypermethylated	Dense Core Granule (GO:0031045)	16	483	33010	1	NPY	0.21013601001007354	1.0
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	483	33010	2	CFTR,HLA-DPA1	0.21906457351165476	1.0
GO_CC	hypermethylated	Protein Kinase Complex (GO:1902911)	17	483	33010	1	INSRR	0.22169884892518343	1.0
GO_CC	hypermethylated	Respiratory Chain Complex IV (GO:0045277)	17	483	33010	1	COX4I2	0.22169884892518343	1.0
GO_CC	hypermethylated	Caveola (GO:0005901)	61	483	33010	2	HCK,SLC6A3	0.22445219867957622	1.0
GO_CC	hypermethylated	Cortical Cytoskeleton (GO:0030863)	61	483	33010	2	AKAP13,RIMS3	0.22445219867957622	1.0
GO_CC	hypermethylated	MHC Protein Complex (GO:0042611)	18	483	33010	1	HLA-DPA1	0.23309276448209354	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	483	33010	1	ATP6V1B1	0.25538364082106985	1.0
GO_CC	hypermethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	483	33010	7	CBLN4,CLEC14A,COL11A1,DST,MMP9,MXRA7,RARRES2	0.25625969015202504	1.0
GO_CC	hypermethylated	Endocytic Vesicle (GO:0030139)	181	483	33010	4	CACNG8,HLA-DPA1,SFTA3,SRGAP3	0.27376461529594953	1.0
GO_CC	hypermethylated	Lipid Droplet (GO:0005811)	72	483	33010	2	CIDEA,PNPLA1	0.2840677823153126	1.0
GO_CC	hypermethylated	Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	24	483	33010	1	HLA-DPA1	0.29804430382668357	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	483	33010	1	ATP6V1B1	0.29804430382668357	1.0
GO_CC	hypermethylated	Condensed Nuclear Chromosome (GO:0000794)	26	483	33010	1	IHO1	0.31845098679911066	1.0
GO_CC	hypermethylated	Cytoskeleton (GO:0005856)	569	483	33010	10	AKAP13,CAPZB,DST,FMN2,MACF1,NEFM,ONECUT2,SPAG6,SPRY2,TUBB2B	0.3230806157863706	1.0
GO_CC	hypermethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	483	33010	2	CFTR,HLA-DPA1	0.33791949876523564	1.0
GO_CC	hypermethylated	SWI/SNF Complex (GO:0016514)	29	483	33010	1	RB1	0.3479562867932384	1.0
GO_CC	hypermethylated	Synaptic Membrane (GO:0097060)	30	483	33010	1	TMEM240	0.35750533362259057	1.0
GO_CC	hypermethylated	Endocytic Vesicle Membrane (GO:0030666)	148	483	33010	3	CACNG8,CFTR,HLA-DPA1	0.36844473150712237	1.0
GO_CC	hypermethylated	Monoatomic Ion Channel Complex (GO:0034702)	34	483	33010	1	OSTM1	0.39432614252821435	1.0
GO_CC	hypermethylated	trans-Golgi Network Membrane (GO:0032588)	94	483	33010	2	CALN1,HLA-DPA1	0.40078584844732	1.0
GO_CC	hypermethylated	Basolateral Plasma Membrane (GO:0016323)	163	483	33010	3	ATP6V1B1,KCNC2,SLC4A10	0.42735207175840334	1.0
GO_CC	hypermethylated	Euchromatin (GO:0000791)	38	483	33010	1	TCF23	0.4290409008628602	1.0
GO_CC	hypermethylated	Golgi-associated Vesicle (GO:0005798)	42	483	33010	1	CFTR	0.4617698334295479	1.0
GO_CC	hypermethylated	Cortical Actin Cytoskeleton (GO:0030864)	42	483	33010	1	AKAP13	0.4617698334295479	1.0
GO_CC	hypermethylated	Basement Membrane (GO:0005604)	43	483	33010	1	DST	0.4696552122955239	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule (GO:0101002)	177	483	33010	3	ALOX5,MMP9,PTPRN2	0.4805055070423663	1.0
GO_CC	hypermethylated	Heterochromatin (GO:0000792)	46	483	33010	1	CDKN2A	0.49262631539848495	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	483	33010	2	ALOX5,MMP9	0.5215118107139132	1.0
GO_CC	hypermethylated	Cation Channel Complex (GO:0034703)	51	483	33010	1	CNGA3	0.5287260773998711	1.0
GO_CC	hypermethylated	Coated Vesicle Membrane (GO:0030662)	51	483	33010	1	HLA-DPA1	0.5287260773998711	1.0
GO_CC	hypermethylated	Tertiary Granule Lumen (GO:1904724)	51	483	33010	1	MMP9	0.5287260773998711	1.0
GO_CC	hypermethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	483	33010	1	HLA-DPA1	0.5356323944791472	1.0
GO_CC	hypermethylated	Asymmetric Synapse (GO:0032279)	125	483	33010	2	CACNG8,SRGAP3	0.5479853125230534	1.0
GO_CC	hypermethylated	Endoplasmic Reticulum Lumen (GO:0005788)	268	483	33010	4	COL11A1,ERAP1,PENK,SPARCL1	0.5531113396927346	1.0
GO_CC	hypermethylated	Lytic Vacuole Membrane (GO:0098852)	269	483	33010	4	CFTR,HLA-DPA1,OSTM1,SPHK2	0.556048883508801	1.0
GO_CC	hypermethylated	Transport Vesicle Membrane (GO:0030658)	56	483	33010	1	HLA-DPA1	0.5622622705180891	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	483	33010	1	PTPRN2	0.5686781023849267	1.0
GO_CC	hypermethylated	Condensed Chromosome (GO:0000793)	58	483	33010	1	IHO1	0.5750000905665209	1.0
GO_CC	hypermethylated	Vacuolar Membrane (GO:0005774)	58	483	33010	1	ATP6V1B1	0.5750000905665209	1.0
GO_CC	hypermethylated	SCF Ubiquitin Ligase Complex (GO:0019005)	59	483	33010	1	DAW1	0.5812296048981659	1.0
GO_CC	hypermethylated	Mitochondrial Envelope (GO:0005740)	135	483	33010	2	CIDEA,KIF28P	0.5897832753630686	1.0
GO_CC	hypermethylated	Mitotic Spindle (GO:0072686)	137	483	33010	2	TUBB2B,WRAP73	0.5977902681385772	1.0
GO_CC	hypermethylated	Actin Filament (GO:0005884)	64	483	33010	1	HCK	0.6110366323542443	1.0
GO_CC	hypermethylated	Organelle Envelope Lumen (GO:0031970)	64	483	33010	1	ALOX5	0.6110366323542443	1.0
GO_CC	hypermethylated	Adherens Junction (GO:0005912)	142	483	33010	2	CDH9,PCDHGB4	0.6172923518980886	1.0
GO_CC	hypermethylated	Vesicle Membrane (GO:0012506)	66	483	33010	1	FMN2	0.6223578853636778	1.0
GO_CC	hypermethylated	Motile Cilium (GO:0031514)	68	483	33010	1	DNALI1	0.6333502818825125	1.0
GO_CC	hypermethylated	trans-Golgi Network (GO:0005802)	226	483	33010	3	CALN1,HLA-DPA1,RBFOX1	0.644764762772027	1.0
GO_CC	hypermethylated	Cytoplasmic Stress Granule (GO:0010494)	71	483	33010	1	RBFOX1	0.649243049168314	1.0
GO_CC	hypermethylated	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	483	33010	1	HLA-DPA1	0.6543863627859621	1.0
GO_CC	hypermethylated	Tertiary Granule (GO:0070820)	154	483	33010	2	MMP9,PTPRN2	0.66111379341875	1.0
GO_CC	hypermethylated	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	483	33010	1	HCK	0.6693690944450243	1.0
GO_CC	hypermethylated	Clathrin-Coated Vesicle (GO:0030136)	76	483	33010	1	SFTA3	0.6742178792448741	1.0
GO_CC	hypermethylated	Cilium (GO:0005929)	241	483	33010	3	DNALI1,PDE4C,TULP1	0.6870641686933019	1.0
GO_CC	hypermethylated	Membrane Raft (GO:0045121)	162	483	33010	2	GHSR,SLC6A3	0.688030804114885	1.0
GO_CC	hypermethylated	Plasma Membrane Raft (GO:0044853)	81	483	33010	1	HCK	0.6974178534230902	1.0
GO_CC	hypermethylated	Specific Granule Membrane (GO:0035579)	86	483	33010	1	DEGS1	0.7189688602133532	1.0
GO_CC	hypermethylated	Lysosomal Membrane (GO:0005765)	334	483	33010	4	CFTR,HLA-DPA1,OSTM1,SPHK2	0.7222056052480925	1.0
GO_CC	hypermethylated	Nuclear Chromosome (GO:0000228)	92	483	33010	1	IHO1	0.742817544691355	1.0
GO_CC	hypermethylated	Phagocytic Vesicle (GO:0045335)	92	483	33010	1	SRGAP3	0.742817544691355	1.0
GO_CC	hypermethylated	Secretory Granule Membrane (GO:0030667)	266	483	33010	3	DEGS1,PTPRN2,SYCN	0.7489861708856624	1.0
GO_CC	hypermethylated	Cell Projection Membrane (GO:0031253)	100	483	33010	1	SLC38A4	0.7715035130741826	1.0
GO_CC	hypermethylated	Cell-Cell Junction (GO:0005911)	281	483	33010	3	CDH9,GJB2,PCDHGB4	0.7811887702355008	1.0
GO_CC	hypermethylated	Spindle (GO:0005819)	203	483	33010	2	TUBB2B,WRAP73	0.7994960743646693	1.0
GO_CC	hypermethylated	Bounding Membrane Of Organelle (GO:0098588)	776	483	33010	9	ANTXR2,CACNG8,CFTR,CSGALNACT1,HLA-DPA1,NTRK1,PTPRN2,ST8SIA3,SYCN	0.8031437133583144	1.0
GO_CC	hypermethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	483	33010	1	ALOX5	0.8058056920633947	1.0
GO_CC	hypermethylated	Secretory Granule Lumen (GO:0034774)	294	483	33010	3	ALOX5,RARRES2,SELENOP	0.806274490060682	1.0
GO_CC	hypermethylated	Lysosome (GO:0005764)	472	483	33010	5	CFTR,HCK,HLA-DPA1,OSTM1,SPHK2	0.8222903812647853	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Plasma Membrane (GO:0009898)	118	483	33010	1	HCK	0.8249067316156251	1.0
GO_CC	hypermethylated	Endosome Membrane (GO:0010008)	330	483	33010	3	ANTXR2,CFTR,NTRK1	0.8633947949519091	1.0
GO_CC	hypermethylated	Recycling Endosome (GO:0055037)	147	483	33010	1	CFTR	0.8860079303431727	1.0
GO_CC	hypermethylated	Specific Granule (GO:0042581)	152	483	33010	1	DEGS1	0.8941426895850992	1.0
GO_CC	hypermethylated	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	483	33010	1	DAW1	0.9113800175529831	1.0
GO_CC	hypermethylated	Focal Adhesion (GO:0005925)	377	483	33010	3	DST,HCK,LPP	0.9154179040993546	1.0
GO_CC	hypermethylated	Cell-Substrate Junction (GO:0030055)	383	483	33010	3	DST,HCK,LPP	0.9205715322467005	1.0
GO_CC	hypermethylated	Early Endosome (GO:0005769)	287	483	33010	2	CFTR,NTRK1	0.9243276279535544	1.0
GO_CC	hypermethylated	Endoplasmic Reticulum Membrane (GO:0005789)	752	483	33010	7	CFTR,CYP26A1,DEGS1,FMN2,HLA-DPA1,SEL1L,SFTA3	0.9253459455796355	1.0
GO_CC	hypermethylated	Late Endosome (GO:0005770)	188	483	33010	1	NTRK1	0.9379033742287336	1.0
GO_CC	hypermethylated	Golgi Membrane (GO:0000139)	408	483	33010	3	CSGALNACT1,HLA-DPA1,ST8SIA3	0.9390987054880436	1.0
GO_CC	hypermethylated	Lytic Vacuole (GO:0000323)	209	483	33010	1	HCK	0.9545201595254967	1.0
GO_CC	hypermethylated	Nuclear Membrane (GO:0031965)	214	483	33010	1	ALOX5	0.9577716691213316	1.0
GO_CC	hypermethylated	Intracellular Organelle Lumen (GO:0070013)	808	483	33010	6	ALOX5,COL11A1,ERAP1,MMP9,PENK,SPARCL1	0.97912744090206	1.0
GO_CC	hypermethylated	Intracellular Non-Membrane-Bounded Organelle (GO:0043232)	1113	483	33010	9	CAPZB,CIDEA,CPT2,FMN2,LIN28B,MACF1,NKX2-1,PNPLA1,SPRY2	0.9832256244996125	1.0
GO_CC	hypermethylated	Nucleolus (GO:0005730)	716	483	33010	4	CPT2,FMN2,LIN28B,NKX2-1	0.9934386474733974	1.0
GO_CC	hypermethylated	Nuclear Lumen (GO:0031981)	724	483	33010	4	CPT2,FMN2,LIN28B,NKX2-1	0.9940020776977129	1.0
GO_CC	hypermethylated	Mitochondrial Inner Membrane (GO:0005743)	349	483	33010	1	CPT2	0.9943255602362624	1.0
GO_CC	hypermethylated	Mitochondrial Membrane (GO:0031966)	507	483	33010	2	CPT2,KIF28P	0.9953655028445402	1.0
GO_CC	hypermethylated	Organelle Inner Membrane (GO:0019866)	373	483	33010	1	CPT2	0.9960319462243987	1.0
GO_CC	hypermethylated	9+0 Non-Motile Cilium (GO:0097731)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	90S Preribosome (GO:0030686)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-1 Adaptor Complex (GO:0030121)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-2 Adaptor Complex (GO:0030122)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-3 Adaptor Complex (GO:0030123)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	ATAC Complex (GO:0140672)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	B-WICH Complex (GO:0110016)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	BLOC-1 Complex (GO:0031083)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	CD40 Receptor Complex (GO:0035631)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	CMG Complex (GO:0071162)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI Vesicle Coat (GO:0030126)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle (GO:0030137)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle Membrane (GO:0030663)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	COPII Vesicle Coat (GO:0030127)	15	483	33010	0		1.0	1.0
GO_CC	hypermethylated	CatSper Complex (GO:0036128)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cdc73/Paf1 Complex (GO:0016593)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	ESC/E(Z) Complex (GO:0035098)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	GABA-A Receptor Complex (GO:1902711)	15	483	33010	0		1.0	1.0
GO_CC	hypermethylated	GBAF Complex (GO:0140288)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cis Cisterna (GO:0000137)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna (GO:0031985)	31	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna Membrane (GO:0032580)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Lumen (GO:0005796)	87	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Medial Cisterna (GO:0005797)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Stack (GO:0005795)	29	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Trans Cisterna (GO:0000138)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi-associated Vesicle Membrane (GO:0030660)	21	483	33010	0		1.0	1.0
GO_CC	hypermethylated	H3 Histone Acetyltransferase Complex (GO:0070775)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	H4 Histone Acetyltransferase Complex (GO:1902562)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	H4/H2A Histone Acetyltransferase Complex (GO:0043189)	24	483	33010	0		1.0	1.0
GO_CC	hypermethylated	HFE-transferrin Receptor Complex (GO:1990712)	7	483	33010	0		1.0	1.0
